time,x,y,roll,pitch,yaw,telem_x,telem_y,telem_yaw,telem_roll,telem_pitch,telem_yaw
23.428886890411377,42.53968811035156,478.7805480957031,0.5968309640884397,-0.012578684836626209,0.33931763569382223,478.67291259765625,42.175270080566406,1.2314786911010742,0.5968309640884399,0.012578684836626053,1.2314786911010742
23.42927050590515,42.53968811035156,478.7805480957031,0.5968309640884397,-0.012578684836626209,0.33931763569382223,478.7805480957031,42.53968811035156,1.2314786911010742,0.5968309640884399,0.012578684836626053,1.2314786911010742
23.429619073867798,42.53968811035156,478.7805480957031,0.5968309640884397,-0.012578684836626209,0.33931763569382223,478.7805480957031,42.53968811035156,1.2314786911010742,0.5968309640884399,0.012578684836626053,1.2314786911010742
23.45046091079712,42.53968811035156,478.7805480957031,0.5968309640884397,-0.012578684836626209,0.33931763569382223,478.7805480957031,42.53968811035156,1.2368614673614502,0.5966181755065918,0.012420553714036942,1.2368614673614502
23.45085310935974,42.53968811035156,478.7805480957031,0.5968309640884397,-0.012578684836626209,0.33931763569382223,478.7805480957031,42.53968811035156,1.2368614673614502,0.5966181755065918,0.012420553714036942,1.2368614673614502
23.451252698898315,42.90398025512695,478.88555908203125,0.5966181755065918,-0.012420553714037018,0.33393485943344625,478.7805480957031,42.53968811035156,1.2368614673614502,0.5966181755065918,0.012420553714036942,1.2368614673614502
23.45145082473755,42.90398025512695,478.88555908203125,0.5966181755065918,-0.012420553714037018,0.33393485943344625,478.7805480957031,42.53968811035156,1.2368614673614502,0.5966181755065918,0.012420553714036942,1.2368614673614502
23.451624155044556,42.90398025512695,478.88555908203125,0.5966181755065918,-0.012420553714037018,0.33393485943344625,478.7805480957031,42.53968811035156,1.2368614673614502,0.5966181755065918,0.012420553714036942,1.2368614673614502
23.4517879486084,42.90398025512695,478.88555908203125,0.5966181755065918,-0.012420553714037018,0.33393485943344625,478.88555908203125,42.90398025512695,1.2368614673614502,0.5966181755065918,0.012420553714036942,1.2368614673614502
23.451958894729614,42.90398025512695,478.88555908203125,0.5966181755065918,-0.012420553714037018,0.33393485943344625,478.88555908203125,42.90398025512695,1.2368614673614502,0.5966181755065918,0.012420553714036942,1.2368614673614502
23.46796751022339,42.90398025512695,478.88555908203125,0.5966181755065918,-0.012420553714037018,0.33393485943344625,478.88555908203125,42.90398025512695,1.2423927783966064,0.596357524394989,0.012456635013222694,1.2423927783966064
23.46857738494873,43.26934814453125,478.9892578125,0.5963575243949889,-0.012456635013222712,0.32840354839828984,478.88555908203125,42.90398025512695,1.2423927783966064,0.596357524394989,0.012456635013222694,1.2423927783966064
23.468740463256836,43.26934814453125,478.9892578125,0.5963575243949889,-0.012456635013222712,0.32840354839828984,478.88555908203125,42.90398025512695,1.2423927783966064,0.596357524394989,0.012456635013222694,1.2423927783966064
23.468942165374756,43.26934814453125,478.9892578125,0.5963575243949889,-0.012456635013222712,0.32840354839828984,478.88555908203125,42.90398025512695,1.2423927783966064,0.596357524394989,0.012456635013222694,1.2423927783966064
23.469141483306885,43.26934814453125,478.9892578125,0.5963575243949889,-0.012456635013222712,0.32840354839828984,478.88555908203125,42.90398025512695,1.2423927783966064,0.596357524394989,0.012456635013222694,1.2423927783966064
23.46935534477234,43.26934814453125,478.9892578125,0.5963575243949889,-0.012456635013222712,0.32840354839828984,478.9892578125,43.26934814453125,1.2423927783966064,0.596357524394989,0.012456635013222694,1.2423927783966064
23.469604015350342,43.26934814453125,478.9892578125,0.5963575243949889,-0.012456635013222712,0.32840354839828984,478.9892578125,43.26934814453125,1.2423927783966064,0.596357524394989,0.012456635013222694,1.2423927783966064
23.486761331558228,43.26934814453125,478.9892578125,0.5963575243949889,-0.012456635013222712,0.32840354839828984,478.9892578125,43.26934814453125,1.2479333877563477,0.5960885882377625,0.012441175989806652,1.2479333877563477
23.48737621307373,43.63420867919922,479.09039306640625,0.5960885882377622,-0.012441175989806782,0.3228629390385486,478.9892578125,43.26934814453125,1.2479333877563477,0.5960885882377625,0.012441175989806652,1.2479333877563477
23.48758339881897,43.63420867919922,479.09039306640625,0.5960885882377622,-0.012441175989806782,0.3228629390385486,478.9892578125,43.26934814453125,1.2479333877563477,0.5960885882377625,0.012441175989806652,1.2479333877563477
23.48786473274231,43.63420867919922,479.09039306640625,0.5960885882377622,-0.012441175989806782,0.3228629390385486,478.9892578125,43.26934814453125,1.2479333877563477,0.5960885882377625,0.012441175989806652,1.2479333877563477
23.488107919692993,43.63420867919922,479.09039306640625,0.5960885882377622,-0.012441175989806782,0.3228629390385486,478.9892578125,43.26934814453125,1.2479333877563477,0.5960885882377625,0.012441175989806652,1.2479333877563477
23.488340854644775,43.63420867919922,479.09039306640625,0.5960885882377622,-0.012441175989806782,0.3228629390385486,479.09039306640625,43.63420867919922,1.2479333877563477,0.5960885882377625,0.012441175989806652,1.2479333877563477
23.48857021331787,43.63420867919922,479.09039306640625,0.5960885882377622,-0.012441175989806782,0.3228629390385486,479.09039306640625,43.63420867919922,1.2479333877563477,0.5960885882377625,0.012441175989806652,1.2479333877563477
23.50907301902771,43.63420867919922,479.09039306640625,0.5960885882377622,-0.012441175989806782,0.3228629390385486,479.09039306640625,43.63420867919922,1.2533975839614868,0.5959321856498718,0.012243878096342087,1.2533975839614868
23.50957417488098,44.0004768371582,479.19012451171875,0.5959321856498717,-0.012243878096342217,0.3173987428334095,479.09039306640625,43.63420867919922,1.2533975839614868,0.5959321856498718,0.012243878096342087,1.2533975839614868
23.509735107421875,44.0004768371582,479.19012451171875,0.5959321856498717,-0.012243878096342217,0.3173987428334095,479.09039306640625,43.63420867919922,1.2533975839614868,0.5959321856498718,0.012243878096342087,1.2533975839614868
23.509942770004272,44.0004768371582,479.19012451171875,0.5959321856498717,-0.012243878096342217,0.3173987428334095,479.09039306640625,43.63420867919922,1.2533975839614868,0.5959321856498718,0.012243878096342087,1.2533975839614868
23.510226488113403,44.0004768371582,479.19012451171875,0.5959321856498717,-0.012243878096342217,0.3173987428334095,479.09039306640625,43.63420867919922,1.2533975839614868,0.5959321856498718,0.012243878096342087,1.2533975839614868
23.510416984558105,44.0004768371582,479.19012451171875,0.5959321856498717,-0.012243878096342217,0.3173987428334095,479.19012451171875,44.0004768371582,1.2533975839614868,0.5959321856498718,0.012243878096342087,1.2533975839614868
23.510918140411377,44.0004768371582,479.19012451171875,0.5959321856498717,-0.012243878096342217,0.3173987428334095,479.19012451171875,44.0004768371582,1.2533975839614868,0.5959321856498718,0.012243878096342087,1.2533975839614868
23.526695251464844,44.0004768371582,479.19012451171875,0.5959321856498717,-0.012243878096342217,0.3173987428334095,479.19012451171875,44.0004768371582,1.2590136528015137,0.5956578850746155,0.01213962584733963,1.2590136528015137
23.527557611465454,44.366703033447266,479.2873840332031,0.5956578850746155,-0.012139625847339757,0.31178267399338266,479.19012451171875,44.0004768371582,1.2590136528015137,0.5956578850746155,0.01213962584733963,1.2590136528015137
23.52783465385437,44.366703033447266,479.2873840332031,0.5956578850746155,-0.012139625847339757,0.31178267399338266,479.19012451171875,44.0004768371582,1.2590136528015137,0.5956578850746155,0.01213962584733963,1.2590136528015137
23.528152227401733,44.366703033447266,479.2873840332031,0.5956578850746155,-0.012139625847339757,0.31178267399338266,479.19012451171875,44.0004768371582,1.2590136528015137,0.5956578850746155,0.01213962584733963,1.2590136528015137
23.52835774421692,44.366703033447266,479.2873840332031,0.5956578850746155,-0.012139625847339757,0.31178267399338266,479.19012451171875,44.0004768371582,1.2590136528015137,0.5956578850746155,0.01213962584733963,1.2590136528015137
23.528564929962158,44.366703033447266,479.2873840332031,0.5956578850746155,-0.012139625847339757,0.31178267399338266,479.2873840332031,44.366703033447266,1.2590136528015137,0.5956578850746155,0.01213962584733963,1.2590136528015137
23.52887272834778,44.366703033447266,479.2873840332031,0.5956578850746155,-0.012139625847339757,0.31178267399338266,479.2873840332031,44.366703033447266,1.2590136528015137,0.5956578850746155,0.01213962584733963,1.2590136528015137
23.549875020980835,44.366703033447266,479.2873840332031,0.5956578850746155,-0.012139625847339757,0.31178267399338266,479.2873840332031,44.366703033447266,1.2646070718765259,0.5954549908638,0.012068629264831543,1.2646070718765259
23.550395488739014,44.73481369018555,479.3840637207031,0.5954549908637999,-0.012068629264831597,0.3061892549183705,479.2873840332031,44.366703033447266,1.2646070718765259,0.5954549908638,0.012068629264831543,1.2646070718765259
23.55064105987549,44.73481369018555,479.3840637207031,0.5954549908637999,-0.012068629264831597,0.3061892549183705,479.2873840332031,44.366703033447266,1.2646070718765259,0.5954549908638,0.012068629264831543,1.2646070718765259
23.55083727836609,44.73481369018555,479.3840637207031,0.5954549908637999,-0.012068629264831597,0.3061892549183705,479.2873840332031,44.366703033447266,1.2646070718765259,0.5954549908638,0.012068629264831543,1.2646070718765259
23.551137447357178,44.73481369018555,479.3840637207031,0.5954549908637999,-0.012068629264831597,0.3061892549183705,479.2873840332031,44.366703033447266,1.2646070718765259,0.5954549908638,0.012068629264831543,1.2646070718765259
23.551488161087036,44.73481369018555,479.3840637207031,0.5954549908637999,-0.012068629264831597,0.3061892549183705,479.3840637207031,44.73481369018555,1.2646070718765259,0.5954549908638,0.012068629264831543,1.2646070718765259
23.551836013793945,44.73481369018555,479.3840637207031,0.5954549908637999,-0.012068629264831597,0.3061892549183705,479.3840637207031,44.73481369018555,1.2646070718765259,0.5954549908638,0.012068629264831543,1.2646070718765259
23.56727147102356,44.73481369018555,479.3840637207031,0.5954549908637999,-0.012068629264831597,0.3061892549183705,479.3840637207031,44.73481369018555,1.270215630531311,0.5952664017677307,0.011919405311346054,1.270215630531311
23.56790781021118,45.1024284362793,479.4778747558594,0.5952664017677304,-0.011919405311346179,0.30058069626358547,479.3840637207031,44.73481369018555,1.270215630531311,0.5952664017677307,0.011919405311346054,1.270215630531311
23.568090200424194,45.1024284362793,479.4778747558594,0.5952664017677304,-0.011919405311346179,0.30058069626358547,479.3840637207031,44.73481369018555,1.270215630531311,0.5952664017677307,0.011919405311346054,1.270215630531311
23.568355560302734,45.1024284362793,479.4778747558594,0.5952664017677304,-0.011919405311346179,0.30058069626358547,479.3840637207031,44.73481369018555,1.270215630531311,0.5952664017677307,0.011919405311346054,1.270215630531311
23.56859564781189,45.1024284362793,479.4778747558594,0.5952664017677304,-0.011919405311346179,0.30058069626358547,479.3840637207031,44.73481369018555,1.270215630531311,0.5952664017677307,0.011919405311346054,1.270215630531311
23.568824529647827,45.1024284362793,479.4778747558594,0.5952664017677304,-0.011919405311346179,0.30058069626358547,479.4778747558594,45.1024284362793,1.270215630531311,0.5952664017677307,0.011919405311346054,1.270215630531311
23.56905770301819,45.1024284362793,479.4778747558594,0.5952664017677304,-0.011919405311346179,0.30058069626358547,479.4778747558594,45.1024284362793,1.270215630531311,0.5952664017677307,0.011919405311346054,1.270215630531311
23.59060549736023,45.1024284362793,479.4778747558594,0.5952664017677304,-0.011919405311346179,0.30058069626358547,479.4778747558594,45.1024284362793,1.2758384943008423,0.5949448347091675,0.011856052093207836,1.2758384943008423
23.59122109413147,45.47129440307617,479.5704650878906,0.5949448347091673,-0.011856052093207895,0.29495783249405405,479.4778747558594,45.1024284362793,1.2758384943008423,0.5949448347091675,0.011856052093207836,1.2758384943008423
23.591487884521484,45.47129440307617,479.5704650878906,0.5949448347091673,-0.011856052093207895,0.29495783249405405,479.4778747558594,45.1024284362793,1.2758384943008423,0.5949448347091675,0.011856052093207836,1.2758384943008423
23.591708660125732,45.47129440307617,479.5704650878906,0.5949448347091673,-0.011856052093207895,0.29495783249405405,479.4778747558594,45.1024284362793,1.2758384943008423,0.5949448347091675,0.011856052093207836,1.2758384943008423
23.5920352935791,45.47129440307617,479.5704650878906,0.5949448347091673,-0.011856052093207895,0.29495783249405405,479.4778747558594,45.1024284362793,1.2758384943008423,0.5949448347091675,0.011856052093207836,1.2758384943008423
23.59243369102478,45.47129440307617,479.5704650878906,0.5949448347091673,-0.011856052093207895,0.29495783249405405,479.5704650878906,45.47129440307617,1.2758384943008423,0.5949448347091675,0.011856052093207836,1.2758384943008423
23.592939615249634,45.47129440307617,479.5704650878906,0.5949448347091673,-0.011856052093207895,0.29495783249405405,479.5704650878906,45.47129440307617,1.2758384943008423,0.5949448347091675,0.011856052093207836,1.2758384943008423
23.60833430290222,45.47129440307617,479.5704650878906,0.5949448347091673,-0.011856052093207895,0.29495783249405405,479.5704650878906,45.47129440307617,1.2814704179763794,0.5947747826576233,0.011763302609324455,1.2814704179763794
23.608901500701904,45.839778900146484,479.6602783203125,0.5947747826576232,-0.011763302609324545,0.28932590881851705,479.5704650878906,45.47129440307617,1.2814704179763794,0.5947747826576233,0.011763302609324455,1.2814704179763794
23.609128952026367,45.839778900146484,479.6602783203125,0.5947747826576232,-0.011763302609324545,0.28932590881851705,479.5704650878906,45.47129440307617,1.2814704179763794,0.5947747826576233,0.011763302609324455,1.2814704179763794
23.609347581863403,45.839778900146484,479.6602783203125,0.5947747826576232,-0.011763302609324545,0.28932590881851705,479.5704650878906,45.47129440307617,1.2814704179763794,0.5947747826576233,0.011763302609324455,1.2814704179763794
23.609792470932007,45.839778900146484,479.6602783203125,0.5947747826576232,-0.011763302609324545,0.28932590881851705,479.5704650878906,45.47129440307617,1.2814704179763794,0.5947747826576233,0.011763302609324455,1.2814704179763794
23.610156774520874,45.839778900146484,479.6602783203125,0.5947747826576232,-0.011763302609324545,0.28932590881851705,479.6602783203125,45.839778900146484,1.2814704179763794,0.5947747826576233,0.011763302609324455,1.2814704179763794
23.610511541366577,45.839778900146484,479.6602783203125,0.5947747826576232,-0.011763302609324545,0.28932590881851705,479.6602783203125,45.839778900146484,1.2814704179763794,0.5947747826576233,0.011763302609324455,1.2814704179763794
23.62633180618286,45.839778900146484,479.6602783203125,0.5947747826576232,-0.011763302609324545,0.28932590881851705,479.6602783203125,45.839778900146484,1.2870979309082031,0.5945220589637756,0.011626116000115871,1.2870979309082031
23.62679958343506,46.20941925048828,479.7488098144531,0.5945220589637755,-0.011626116000115929,0.2836983958866931,479.6602783203125,45.839778900146484,1.2870979309082031,0.5945220589637756,0.011626116000115871,1.2870979309082031
23.626998901367188,46.20941925048828,479.7488098144531,0.5945220589637755,-0.011626116000115929,0.2836983958866931,479.6602783203125,45.839778900146484,1.2870979309082031,0.5945220589637756,0.011626116000115871,1.2870979309082031
23.62716817855835,46.20941925048828,479.7488098144531,0.5945220589637755,-0.011626116000115929,0.2836983958866931,479.6602783203125,45.839778900146484,1.2870979309082031,0.5945220589637756,0.011626116000115871,1.2870979309082031
23.627445459365845,46.20941925048828,479.7488098144531,0.5945220589637755,-0.011626116000115929,0.2836983958866931,479.6602783203125,45.839778900146484,1.2870979309082031,0.5945220589637756,0.011626116000115871,1.2870979309082031
23.62779974937439,46.20941925048828,479.7488098144531,0.5945220589637755,-0.011626116000115929,0.2836983958866931,479.7488098144531,46.20941925048828,1.2870979309082031,0.5945220589637756,0.011626116000115871,1.2870979309082031
23.62819218635559,46.20941925048828,479.7488098144531,0.5945220589637755,-0.011626116000115929,0.2836983958866931,479.7488098144531,46.20941925048828,1.2870979309082031,0.5945220589637756,0.011626116000115871,1.2870979309082031
23.64919877052307,46.20941925048828,479.7488098144531,0.5945220589637755,-0.011626116000115929,0.2836983958866931,479.7488098144531,46.20941925048828,1.2928013801574707,0.5942087173461914,0.011496796272695065,1.2928013801574707
23.649844646453857,46.57875442504883,479.8346252441406,0.5942087173461912,-0.011496796272695214,0.2779949466374259,479.7488098144531,46.20941925048828,1.2928013801574707,0.5942087173461914,0.011496796272695065,1.2928013801574707
23.64999032020569,46.57875442504883,479.8346252441406,0.5942087173461912,-0.011496796272695214,0.2779949466374259,479.7488098144531,46.20941925048828,1.2928013801574707,0.5942087173461914,0.011496796272695065,1.2928013801574707
23.650213718414307,46.57875442504883,479.8346252441406,0.5942087173461912,-0.011496796272695214,0.2779949466374259,479.7488098144531,46.20941925048828,1.2928013801574707,0.5942087173461914,0.011496796272695065,1.2928013801574707
23.650805950164795,46.57875442504883,479.8346252441406,0.5942087173461912,-0.011496796272695214,0.2779949466374259,479.7488098144531,46.20941925048828,1.2928013801574707,0.5942087173461914,0.011496796272695065,1.2928013801574707
23.6512610912323,46.57875442504883,479.8346252441406,0.5942087173461912,-0.011496796272695214,0.2779949466374259,479.8346252441406,46.57875442504883,1.2928013801574707,0.5942087173461914,0.011496796272695065,1.2928013801574707
23.651630640029907,46.57875442504883,479.8346252441406,0.5942087173461912,-0.011496796272695214,0.2779949466374259,479.8346252441406,46.57875442504883,1.2928013801574707,0.5942087173461914,0.011496796272695065,1.2928013801574707
23.666687726974487,46.57875442504883,479.8346252441406,0.5942087173461912,-0.011496796272695214,0.2779949466374259,479.8346252441406,46.57875442504883,1.2985130548477173,0.5939517021179199,0.011355523020029068,1.2985130548477173
23.667206525802612,46.94914245605469,479.9190673828125,0.5939517021179199,-0.011355523020029278,0.2722832719471794,479.8346252441406,46.57875442504883,1.2985130548477173,0.5939517021179199,0.011355523020029068,1.2985130548477173
23.667445182800293,46.94914245605469,479.9190673828125,0.5939517021179199,-0.011355523020029278,0.2722832719471794,479.8346252441406,46.57875442504883,1.2985130548477173,0.5939517021179199,0.011355523020029068,1.2985130548477173
23.667617797851562,46.94914245605469,479.9190673828125,0.5939517021179199,-0.011355523020029278,0.2722832719471794,479.8346252441406,46.57875442504883,1.2985130548477173,0.5939517021179199,0.011355523020029068,1.2985130548477173
23.66782546043396,46.94914245605469,479.9190673828125,0.5939517021179199,-0.011355523020029278,0.2722832719471794,479.8346252441406,46.57875442504883,1.2985130548477173,0.5939517021179199,0.011355523020029068,1.2985130548477173
23.668111085891724,46.94914245605469,479.9190673828125,0.5939517021179199,-0.011355523020029278,0.2722832719471794,479.9190673828125,46.94914245605469,1.2985130548477173,0.5939517021179199,0.011355523020029068,1.2985130548477173
23.668415784835815,46.94914245605469,479.9190673828125,0.5939517021179199,-0.011355523020029278,0.2722832719471794,479.9190673828125,46.94914245605469,1.2985130548477173,0.5939517021179199,0.011355523020029068,1.2985130548477173
23.690027952194214,46.94914245605469,479.9190673828125,0.5939517021179199,-0.011355523020029278,0.2722832719471794,479.9190673828125,46.94914245605469,1.304181456565857,0.593678891658783,0.011344442144036293,1.304181456565857
23.690489292144775,47.319271087646484,480.0008850097656,0.5936788916587831,-0.01134444214403639,0.2666148702290395,479.9190673828125,46.94914245605469,1.304181456565857,0.593678891658783,0.011344442144036293,1.304181456565857
23.690691471099854,47.319271087646484,480.0008850097656,0.5936788916587831,-0.01134444214403639,0.2666148702290395,479.9190673828125,46.94914245605469,1.304181456565857,0.593678891658783,0.011344442144036293,1.304181456565857
23.69092059135437,47.319271087646484,480.0008850097656,0.5936788916587831,-0.01134444214403639,0.2666148702290395,479.9190673828125,46.94914245605469,1.304181456565857,0.593678891658783,0.011344442144036293,1.304181456565857
23.69141149520874,47.319271087646484,480.0008850097656,0.5936788916587831,-0.01134444214403639,0.2666148702290395,479.9190673828125,46.94914245605469,1.304181456565857,0.593678891658783,0.011344442144036293,1.304181456565857
23.69176459312439,47.319271087646484,480.0008850097656,0.5936788916587831,-0.01134444214403639,0.2666148702290395,480.0008850097656,47.319271087646484,1.304181456565857,0.593678891658783,0.011344442144036293,1.304181456565857
23.692196130752563,47.319271087646484,480.0008850097656,0.5936788916587831,-0.01134444214403639,0.2666148702290395,480.0008850097656,47.319271087646484,1.304181456565857,0.593678891658783,0.011344442144036293,1.304181456565857
23.708531379699707,47.319271087646484,480.0008850097656,0.5936788916587831,-0.01134444214403639,0.2666148702290395,480.0008850097656,47.319271087646484,1.310105323791504,0.5933302640914917,0.011357842944562435,1.310105323791504
23.709089517593384,47.70578384399414,480.0845031738281,0.5933302640914916,-0.011357842944562518,0.26069100300339243,480.0008850097656,47.319271087646484,1.310105323791504,0.5933302640914917,0.011357842944562435,1.310105323791504
23.709317684173584,47.70578384399414,480.0845031738281,0.5933302640914916,-0.011357842944562518,0.26069100300339243,480.0008850097656,47.319271087646484,1.310105323791504,0.5933302640914917,0.011357842944562435,1.310105323791504
23.70949077606201,47.70578384399414,480.0845031738281,0.5933302640914916,-0.011357842944562518,0.26069100300339243,480.0008850097656,47.319271087646484,1.310105323791504,0.5933302640914917,0.011357842944562435,1.310105323791504
23.709812879562378,47.70578384399414,480.0845031738281,0.5933302640914916,-0.011357842944562518,0.26069100300339243,480.0008850097656,47.319271087646484,1.310105323791504,0.5933302640914917,0.011357842944562435,1.310105323791504
23.710211038589478,47.70578384399414,480.0845031738281,0.5933302640914916,-0.011357842944562518,0.26069100300339243,480.0845031738281,47.70578384399414,1.310105323791504,0.5933302640914917,0.011357842944562435,1.310105323791504
23.710593938827515,47.70578384399414,480.0845031738281,0.5933302640914916,-0.011357842944562518,0.26069100300339243,480.0845031738281,47.70578384399414,1.310105323791504,0.5933302640914917,0.011357842944562435,1.310105323791504
23.73067545890808,47.70578384399414,480.0845031738281,0.5933302640914916,-0.011357842944562518,0.26069100300339243,480.0845031738281,47.70578384399414,1.3157708644866943,0.5930601358413696,0.011401960626244545,1.3157708644866943
23.73106098175049,47.70578384399414,480.0845031738281,0.5933302640914916,-0.011357842944562518,0.26069100300339243,480.0845031738281,47.70578384399414,1.3157708644866943,0.5930601358413696,0.011401960626244545,1.3157708644866943
23.731547117233276,48.07668685913086,480.1622314453125,0.5930601358413695,-0.01140196062624464,0.25502546230820206,480.0845031738281,47.70578384399414,1.3157708644866943,0.5930601358413696,0.011401960626244545,1.3157708644866943
23.731734037399292,48.07668685913086,480.1622314453125,0.5930601358413695,-0.01140196062624464,0.25502546230820206,480.0845031738281,47.70578384399414,1.3157708644866943,0.5930601358413696,0.011401960626244545,1.3157708644866943
23.731898546218872,48.07668685913086,480.1622314453125,0.5930601358413695,-0.01140196062624464,0.25502546230820206,480.0845031738281,47.70578384399414,1.3157708644866943,0.5930601358413696,0.011401960626244545,1.3157708644866943
23.732245206832886,48.07668685913086,480.1622314453125,0.5930601358413695,-0.01140196062624464,0.25502546230820206,480.1622314453125,48.07668685913086,1.3157708644866943,0.5930601358413696,0.011401960626244545,1.3157708644866943
23.732604503631592,48.07668685913086,480.1622314453125,0.5930601358413695,-0.01140196062624464,0.25502546230820206,480.1622314453125,48.07668685913086,1.3157708644866943,0.5930601358413696,0.011401960626244545,1.3157708644866943
23.74855065345764,48.07668685913086,480.1622314453125,0.5930601358413695,-0.01140196062624464,0.25502546230820206,480.1622314453125,48.07668685913086,1.3213441371917725,0.5928502082824707,0.011397250927984715,1.3213441371917725
23.749065160751343,48.44955062866211,480.23931884765625,0.5928502082824705,-0.011397250927984808,0.2494521896031238,480.1622314453125,48.07668685913086,1.3213441371917725,0.5928502082824707,0.011397250927984715,1.3213441371917725
23.749282836914062,48.44955062866211,480.23931884765625,0.5928502082824705,-0.011397250927984808,0.2494521896031238,480.1622314453125,48.07668685913086,1.3213441371917725,0.5928502082824707,0.011397250927984715,1.3213441371917725
23.7494637966156,48.44955062866211,480.23931884765625,0.5928502082824705,-0.011397250927984808,0.2494521896031238,480.1622314453125,48.07668685913086,1.3213441371917725,0.5928502082824707,0.011397250927984715,1.3213441371917725
23.74983501434326,48.44955062866211,480.23931884765625,0.5928502082824705,-0.011397250927984808,0.2494521896031238,480.1622314453125,48.07668685913086,1.3213441371917725,0.5928502082824707,0.011397250927984715,1.3213441371917725
23.750198125839233,48.44955062866211,480.23931884765625,0.5928502082824705,-0.011397250927984808,0.2494521896031238,480.23931884765625,48.44955062866211,1.3213441371917725,0.5928502082824707,0.011397250927984715,1.3213441371917725
23.7505464553833,48.44955062866211,480.23931884765625,0.5928502082824705,-0.011397250927984808,0.2494521896031238,480.23931884765625,48.44955062866211,1.3213441371917725,0.5928502082824707,0.011397250927984715,1.3213441371917725
23.771831035614014,48.44955062866211,480.23931884765625,0.5928502082824705,-0.011397250927984808,0.2494521896031238,480.23931884765625,48.44955062866211,1.326877236366272,0.5924972295761108,0.011389763094484806,1.326877236366272
23.7723605632782,48.821693420410156,480.3133850097656,0.5924972295761106,-0.011389763094484836,0.2439190904286243,480.23931884765625,48.44955062866211,1.326877236366272,0.5924972295761108,0.011389763094484806,1.326877236366272
23.772562980651855,48.821693420410156,480.3133850097656,0.5924972295761106,-0.011389763094484836,0.2439190904286243,480.23931884765625,48.44955062866211,1.326877236366272,0.5924972295761108,0.011389763094484806,1.326877236366272
23.772730827331543,48.821693420410156,480.3133850097656,0.5924972295761106,-0.011389763094484836,0.2439190904286243,480.23931884765625,48.44955062866211,1.326877236366272,0.5924972295761108,0.011389763094484806,1.326877236366272
23.773107290267944,48.821693420410156,480.3133850097656,0.5924972295761106,-0.011389763094484836,0.2439190904286243,480.23931884765625,48.44955062866211,1.326877236366272,0.5924972295761108,0.011389763094484806,1.326877236366272
23.77347755432129,48.821693420410156,480.3133850097656,0.5924972295761106,-0.011389763094484836,0.2439190904286243,480.3133850097656,48.821693420410156,1.326877236366272,0.5924972295761108,0.011389763094484806,1.326877236366272
23.77381706237793,48.821693420410156,480.3133850097656,0.5924972295761106,-0.011389763094484836,0.2439190904286243,480.3133850097656,48.821693420410156,1.326877236366272,0.5924972295761108,0.011389763094484806,1.326877236366272
23.789191722869873,48.821693420410156,480.3133850097656,0.5924972295761106,-0.011389763094484836,0.2439190904286243,480.3133850097656,48.821693420410156,1.3323394060134888,0.5922041535377502,0.011439562775194645,1.3323394060134888
23.78967571258545,49.19508743286133,480.3862609863281,0.59220415353775,-0.01143956277519478,0.23845692078140765,480.3133850097656,48.821693420410156,1.3323394060134888,0.5922041535377502,0.011439562775194645,1.3323394060134888
23.789900302886963,49.19508743286133,480.3862609863281,0.59220415353775,-0.01143956277519478,0.23845692078140765,480.3133850097656,48.821693420410156,1.3323394060134888,0.5922041535377502,0.011439562775194645,1.3323394060134888
23.790104627609253,49.19508743286133,480.3862609863281,0.59220415353775,-0.01143956277519478,0.23845692078140765,480.3133850097656,48.821693420410156,1.3323394060134888,0.5922041535377502,0.011439562775194645,1.3323394060134888
23.790310621261597,49.19508743286133,480.3862609863281,0.59220415353775,-0.01143956277519478,0.23845692078140765,480.3133850097656,48.821693420410156,1.3323394060134888,0.5922041535377502,0.011439562775194645,1.3323394060134888
23.790669679641724,49.19508743286133,480.3862609863281,0.59220415353775,-0.01143956277519478,0.23845692078140765,480.3862609863281,49.19508743286133,1.3323394060134888,0.5922041535377502,0.011439562775194645,1.3323394060134888
23.791096925735474,49.19508743286133,480.3862609863281,0.59220415353775,-0.01143956277519478,0.23845692078140765,480.3862609863281,49.19508743286133,1.3323394060134888,0.5922041535377502,0.011439562775194645,1.3323394060134888
23.80862259864807,49.5678596496582,480.456298828125,0.5919606089591979,-0.0114447018131614,0.23308558861282827,480.3862609863281,49.19508743286133,1.3323394060134888,0.5922041535377502,0.011439562775194645,1.3323394060134888
23.80884838104248,49.5678596496582,480.456298828125,0.5919606089591979,-0.0114447018131614,0.23308558861282827,480.3862609863281,49.19508743286133,1.3377107381820679,0.591960608959198,0.011444701813161373,1.3377107381820679
23.809145212173462,49.5678596496582,480.456298828125,0.5919606089591979,-0.0114447018131614,0.23308558861282827,480.3862609863281,49.19508743286133,1.3377107381820679,0.591960608959198,0.011444701813161373,1.3377107381820679
23.809542417526245,49.5678596496582,480.456298828125,0.5919606089591979,-0.0114447018131614,0.23308558861282827,480.3862609863281,49.19508743286133,1.3377107381820679,0.591960608959198,0.011444701813161373,1.3377107381820679
23.81003499031067,49.5678596496582,480.456298828125,0.5919606089591979,-0.0114447018131614,0.23308558861282827,480.3862609863281,49.19508743286133,1.3377107381820679,0.591960608959198,0.011444701813161373,1.3377107381820679
23.810444116592407,49.5678596496582,480.456298828125,0.5919606089591979,-0.0114447018131614,0.23308558861282827,480.456298828125,49.5678596496582,1.3377107381820679,0.591960608959198,0.011444701813161373,1.3377107381820679
