time,x,y,roll,pitch,yaw,telem_x,telem_y,telem_yaw,telem_roll,telem_pitch,telem_yaw
12.37975001335144,98.58715057373047,472.1280212402344,0.5814884305000305,-0.0138024091720582,-0.3790389736506601,472.29052734375,98.2444839477539,1.9498353004455566,0.5814884305000305,0.013802409172058105,1.9498353004455566
12.38002896308899,98.58715057373047,472.1280212402344,0.5814884305000305,-0.0138024091720582,-0.3790389736506601,472.29052734375,98.2444839477539,1.9498353004455566,0.5814884305000305,0.013802409172058105,1.9498353004455566
12.380295276641846,98.58715057373047,472.1280212402344,0.5814884305000305,-0.0138024091720582,-0.3790389736506601,472.29052734375,98.2444839477539,1.9498353004455566,0.5814884305000305,0.013802409172058105,1.9498353004455566
12.380570650100708,98.58715057373047,472.1280212402344,0.5814884305000305,-0.0138024091720582,-0.3790389736506601,472.1280212402344,98.58715057373047,1.9498353004455566,0.5814884305000305,0.013802409172058105,1.9498353004455566
12.380834579467773,98.58715057373047,472.1280212402344,0.5814884305000305,-0.0138024091720582,-0.3790389736506601,472.1280212402344,98.58715057373047,1.9498353004455566,0.5814884305000305,0.013802409172058105,1.9498353004455566
12.396316766738892,98.58715057373047,472.1280212402344,0.5814884305000305,-0.0138024091720582,-0.3790389736506601,472.1280212402344,98.58715057373047,1.9546799659729004,0.5817438960075378,0.013738708570599556,1.9546799659729004
12.396751642227173,98.58715057373047,472.1280212402344,0.5814884305000305,-0.0138024091720582,-0.3790389736506601,472.1280212402344,98.58715057373047,1.9546799659729004,0.5817438960075378,0.013738708570599556,1.9546799659729004
12.39722228050232,98.92857360839844,471.96368408203125,0.5817438960075378,-0.013738708570599723,-0.38388363917800383,472.1280212402344,98.58715057373047,1.9546799659729004,0.5817438960075378,0.013738708570599556,1.9546799659729004
12.397433519363403,98.92857360839844,471.96368408203125,0.5817438960075378,-0.013738708570599723,-0.38388363917800383,472.1280212402344,98.58715057373047,1.9546799659729004,0.5817438960075378,0.013738708570599556,1.9546799659729004
12.39767336845398,98.92857360839844,471.96368408203125,0.5817438960075378,-0.013738708570599723,-0.38388363917800383,472.1280212402344,98.58715057373047,1.9546799659729004,0.5817438960075378,0.013738708570599556,1.9546799659729004
12.397891283035278,98.92857360839844,471.96368408203125,0.5817438960075378,-0.013738708570599723,-0.38388363917800383,471.96368408203125,98.92857360839844,1.9546799659729004,0.5817438960075378,0.013738708570599556,1.9546799659729004
12.39817214012146,98.92857360839844,471.96368408203125,0.5817438960075378,-0.013738708570599723,-0.38388363917800383,471.96368408203125,98.92857360839844,1.9546799659729004,0.5817438960075378,0.013738708570599556,1.9546799659729004
12.41383981704712,98.92857360839844,471.96368408203125,0.5817438960075378,-0.013738708570599723,-0.38388363917800383,471.96368408203125,98.92857360839844,1.9595882892608643,0.5820876359939575,0.01374642364680767,1.9595882892608643
12.414268732070923,98.92857360839844,471.96368408203125,0.5817438960075378,-0.013738708570599723,-0.38388363917800383,471.96368408203125,98.92857360839844,1.9595882892608643,0.5820876359939575,0.01374642364680767,1.9595882892608643
12.414796590805054,99.2695541381836,471.7978210449219,0.5820876359939573,-0.013746423646807743,-0.38879196246596787,471.96368408203125,98.92857360839844,1.9595882892608643,0.5820876359939575,0.01374642364680767,1.9595882892608643
12.41497278213501,99.2695541381836,471.7978210449219,0.5820876359939573,-0.013746423646807743,-0.38879196246596787,471.96368408203125,98.92857360839844,1.9595882892608643,0.5820876359939575,0.01374642364680767,1.9595882892608643
12.41524052619934,99.2695541381836,471.7978210449219,0.5820876359939573,-0.013746423646807743,-0.38879196246596787,471.96368408203125,98.92857360839844,1.9595882892608643,0.5820876359939575,0.01374642364680767,1.9595882892608643
12.415507078170776,99.2695541381836,471.7978210449219,0.5820876359939573,-0.013746423646807743,-0.38879196246596787,471.7978210449219,99.2695541381836,1.9595882892608643,0.5820876359939575,0.01374642364680767,1.9595882892608643
12.415770530700684,99.2695541381836,471.7978210449219,0.5820876359939573,-0.013746423646807743,-0.38879196246596787,471.7978210449219,99.2695541381836,1.9595882892608643,0.5820876359939575,0.01374642364680767,1.9595882892608643
12.437203407287598,99.2695541381836,471.7978210449219,0.5820876359939573,-0.013746423646807743,-0.38879196246596787,471.7978210449219,99.2695541381836,1.9644380807876587,0.5823341608047485,0.013719634152948856,1.9644380807876587
12.437622308731079,99.2695541381836,471.7978210449219,0.5820876359939573,-0.013746423646807743,-0.38879196246596787,471.7978210449219,99.2695541381836,1.9644380807876587,0.5823341608047485,0.013719634152948856,1.9644380807876587
12.438086748123169,99.60933685302734,471.6302185058594,0.5823341608047484,-0.013719634152948882,-0.3936417539927626,471.7978210449219,99.2695541381836,1.9644380807876587,0.5823341608047485,0.013719634152948856,1.9644380807876587
12.438316822052002,99.60933685302734,471.6302185058594,0.5823341608047484,-0.013719634152948882,-0.3936417539927626,471.7978210449219,99.2695541381836,1.9644380807876587,0.5823341608047485,0.013719634152948856,1.9644380807876587
12.438534498214722,99.60933685302734,471.6302185058594,0.5823341608047484,-0.013719634152948882,-0.3936417539927626,471.7978210449219,99.2695541381836,1.9644380807876587,0.5823341608047485,0.013719634152948856,1.9644380807876587
12.438748836517334,99.60933685302734,471.6302185058594,0.5823341608047484,-0.013719634152948882,-0.3936417539927626,471.6302185058594,99.60933685302734,1.9644380807876587,0.5823341608047485,0.013719634152948856,1.9644380807876587
12.439054489135742,99.60933685302734,471.6302185058594,0.5823341608047484,-0.013719634152948882,-0.3936417539927626,471.6302185058594,99.60933685302734,1.9644380807876587,0.5823341608047485,0.013719634152948856,1.9644380807876587
12.454675436019897,99.60933685302734,471.6302185058594,0.5823341608047484,-0.013719634152948882,-0.3936417539927626,471.6302185058594,99.60933685302734,1.9692471027374268,0.582602858543396,0.013689105398952961,1.9692471027374268
12.455265522003174,99.9480972290039,471.4610290527344,0.5826028585433958,-0.013689105398953133,-0.39845077594253026,471.6302185058594,99.60933685302734,1.9692471027374268,0.582602858543396,0.013689105398952961,1.9692471027374268
12.455429792404175,99.9480972290039,471.4610290527344,0.5826028585433958,-0.013689105398953133,-0.39845077594253026,471.6302185058594,99.60933685302734,1.9692471027374268,0.582602858543396,0.013689105398952961,1.9692471027374268
12.455656290054321,99.9480972290039,471.4610290527344,0.5826028585433958,-0.013689105398953133,-0.39845077594253026,471.6302185058594,99.60933685302734,1.9692471027374268,0.582602858543396,0.013689105398952961,1.9692471027374268
12.455871105194092,99.9480972290039,471.4610290527344,0.5826028585433958,-0.013689105398953133,-0.39845077594253026,471.6302185058594,99.60933685302734,1.9692471027374268,0.582602858543396,0.013689105398952961,1.9692471027374268
12.456149339675903,99.9480972290039,471.4610290527344,0.5826028585433958,-0.013689105398953133,-0.39845077594253026,471.4610290527344,99.9480972290039,1.9692471027374268,0.582602858543396,0.013689105398952961,1.9692471027374268
12.456488609313965,99.9480972290039,471.4610290527344,0.5826028585433958,-0.013689105398953133,-0.39845077594253026,471.4610290527344,99.9480972290039,1.9692471027374268,0.582602858543396,0.013689105398952961,1.9692471027374268
12.478128671646118,99.9480972290039,471.4610290527344,0.5826028585433958,-0.013689105398953133,-0.39845077594253026,471.4610290527344,99.9480972290039,1.974095344543457,0.5829000473022461,0.013732549734413624,1.974095344543457
12.478563070297241,99.9480972290039,471.4610290527344,0.5826028585433958,-0.013689105398953133,-0.39845077594253026,471.4610290527344,99.9480972290039,1.974095344543457,0.5829000473022461,0.013732549734413624,1.974095344543457
12.479004621505737,100.2862319946289,471.2901306152344,0.5829000473022458,-0.013732549734413681,-0.40329901774856053,471.4610290527344,99.9480972290039,1.974095344543457,0.5829000473022461,0.013732549734413624,1.974095344543457
12.479238510131836,100.2862319946289,471.2901306152344,0.5829000473022458,-0.013732549734413681,-0.40329901774856053,471.4610290527344,99.9480972290039,1.974095344543457,0.5829000473022461,0.013732549734413624,1.974095344543457
12.47945761680603,100.2862319946289,471.2901306152344,0.5829000473022458,-0.013732549734413681,-0.40329901774856053,471.4610290527344,99.9480972290039,1.974095344543457,0.5829000473022461,0.013732549734413624,1.974095344543457
12.479694128036499,100.2862319946289,471.2901306152344,0.5829000473022458,-0.013732549734413681,-0.40329901774856053,471.2901306152344,100.2862319946289,1.974095344543457,0.5829000473022461,0.013732549734413624,1.974095344543457
12.480023860931396,100.2862319946289,471.2901306152344,0.5829000473022458,-0.013732549734413681,-0.40329901774856053,471.2901306152344,100.2862319946289,1.974095344543457,0.5829000473022461,0.013732549734413624,1.974095344543457
12.495690822601318,100.2862319946289,471.2901306152344,0.5829000473022458,-0.013732549734413681,-0.40329901774856053,471.2901306152344,100.2862319946289,1.978963851928711,0.5831273794174194,0.013795819133520126,1.978963851928711
12.496339321136475,100.6240234375,471.1177062988281,0.5831273794174193,-0.013795819133520208,-0.4081675251338146,471.2901306152344,100.2862319946289,1.978963851928711,0.5831273794174194,0.013795819133520126,1.978963851928711
12.496557235717773,100.6240234375,471.1177062988281,0.5831273794174193,-0.013795819133520208,-0.4081675251338146,471.2901306152344,100.2862319946289,1.978963851928711,0.5831273794174194,0.013795819133520126,1.978963851928711
12.496838569641113,100.6240234375,471.1177062988281,0.5831273794174193,-0.013795819133520208,-0.4081675251338146,471.2901306152344,100.2862319946289,1.978963851928711,0.5831273794174194,0.013795819133520126,1.978963851928711
12.49709677696228,100.6240234375,471.1177062988281,0.5831273794174193,-0.013795819133520208,-0.4081675251338146,471.2901306152344,100.2862319946289,1.978963851928711,0.5831273794174194,0.013795819133520126,1.978963851928711
12.497347831726074,100.6240234375,471.1177062988281,0.5831273794174193,-0.013795819133520208,-0.4081675251338146,471.1177062988281,100.6240234375,1.978963851928711,0.5831273794174194,0.013795819133520126,1.978963851928711
12.49767255783081,100.6240234375,471.1177062988281,0.5831273794174193,-0.013795819133520208,-0.4081675251338146,471.1177062988281,100.6240234375,1.978963851928711,0.5831273794174194,0.013795819133520126,1.978963851928711
12.51896595954895,100.6240234375,471.1177062988281,0.5831273794174193,-0.013795819133520208,-0.4081675251338146,471.1177062988281,100.6240234375,1.983764410018921,0.5834658145904541,0.013788511976599693,1.983764410018921
12.519522905349731,100.6240234375,471.1177062988281,0.5831273794174193,-0.013795819133520208,-0.4081675251338146,471.1177062988281,100.6240234375,1.983764410018921,0.5834658145904541,0.013788511976599693,1.983764410018921
12.519911050796509,100.960693359375,470.9435729980469,0.5834658145904541,-0.013788511976599792,-0.41296808322402434,471.1177062988281,100.6240234375,1.983764410018921,0.5834658145904541,0.013788511976599693,1.983764410018921
12.520095825195312,100.960693359375,470.9435729980469,0.5834658145904541,-0.013788511976599792,-0.41296808322402434,471.1177062988281,100.6240234375,1.983764410018921,0.5834658145904541,0.013788511976599693,1.983764410018921
12.520609855651855,100.960693359375,470.9435729980469,0.5834658145904541,-0.013788511976599792,-0.41296808322402434,471.1177062988281,100.6240234375,1.983764410018921,0.5834658145904541,0.013788511976599693,1.983764410018921
12.521149158477783,100.960693359375,470.9435729980469,0.5834658145904541,-0.013788511976599792,-0.41296808322402434,470.9435729980469,100.960693359375,1.983764410018921,0.5834658145904541,0.013788511976599693,1.983764410018921
12.521740198135376,100.960693359375,470.9435729980469,0.5834658145904541,-0.013788511976599792,-0.41296808322402434,470.9435729980469,100.960693359375,1.983764410018921,0.5834658145904541,0.013788511976599693,1.983764410018921
12.536426305770874,100.960693359375,470.9435729980469,0.5834658145904541,-0.013788511976599792,-0.41296808322402434,470.9435729980469,100.960693359375,1.9886399507522583,0.583678126335144,0.013876834884285927,1.9886399507522583
12.537094354629517,101.29691314697266,470.7679443359375,0.5836781263351439,-0.013876834884286041,-0.4178436239573618,470.9435729980469,100.960693359375,1.9886399507522583,0.583678126335144,0.013876834884285927,1.9886399507522583
12.537303924560547,101.29691314697266,470.7679443359375,0.5836781263351439,-0.013876834884286041,-0.4178436239573618,470.9435729980469,100.960693359375,1.9886399507522583,0.583678126335144,0.013876834884285927,1.9886399507522583
12.53753924369812,101.29691314697266,470.7679443359375,0.5836781263351439,-0.013876834884286041,-0.4178436239573618,470.9435729980469,100.960693359375,1.9886399507522583,0.583678126335144,0.013876834884285927,1.9886399507522583
12.537972211837769,101.29691314697266,470.7679443359375,0.5836781263351439,-0.013876834884286041,-0.4178436239573618,470.9435729980469,100.960693359375,1.9886399507522583,0.583678126335144,0.013876834884285927,1.9886399507522583
12.538392066955566,101.29691314697266,470.7679443359375,0.5836781263351439,-0.013876834884286041,-0.4178436239573618,470.7679443359375,101.29691314697266,1.9886399507522583,0.583678126335144,0.013876834884285927,1.9886399507522583
12.538824081420898,101.29691314697266,470.7679443359375,0.5836781263351439,-0.013876834884286041,-0.4178436239573618,470.7679443359375,101.29691314697266,1.9886399507522583,0.583678126335144,0.013876834884285927,1.9886399507522583
12.553842782974243,101.29691314697266,470.7679443359375,0.5836781263351439,-0.013876834884286041,-0.4178436239573618,470.7679443359375,101.29691314697266,1.9934369325637817,0.5839374661445618,0.013942603021860123,1.9934369325637817
12.554203271865845,101.29691314697266,470.7679443359375,0.5836781263351439,-0.013876834884286041,-0.4178436239573618,470.7679443359375,101.29691314697266,1.9934369325637817,0.5839374661445618,0.013942603021860123,1.9934369325637817
12.554582595825195,101.6318359375,470.59051513671875,0.5839374661445615,-0.013942603021860223,-0.42264060576888524,470.7679443359375,101.29691314697266,1.9934369325637817,0.5839374661445618,0.013942603021860123,1.9934369325637817
12.554776906967163,101.6318359375,470.59051513671875,0.5839374661445615,-0.013942603021860223,-0.42264060576888524,470.7679443359375,101.29691314697266,1.9934369325637817,0.5839374661445618,0.013942603021860123,1.9934369325637817
12.55495285987854,101.6318359375,470.59051513671875,0.5839374661445615,-0.013942603021860223,-0.42264060576888524,470.7679443359375,101.29691314697266,1.9934369325637817,0.5839374661445618,0.013942603021860123,1.9934369325637817
12.555137157440186,101.6318359375,470.59051513671875,0.5839374661445615,-0.013942603021860223,-0.42264060576888524,470.59051513671875,101.6318359375,1.9934369325637817,0.5839374661445618,0.013942603021860123,1.9934369325637817
12.555397748947144,101.6318359375,470.59051513671875,0.5839374661445615,-0.013942603021860223,-0.42264060576888524,470.59051513671875,101.6318359375,1.9934369325637817,0.5839374661445618,0.013942603021860123,1.9934369325637817
12.577342987060547,101.6318359375,470.59051513671875,0.5839374661445615,-0.013942603021860223,-0.42264060576888524,470.59051513671875,101.6318359375,1.9982376098632812,0.5842025876045227,0.013993732631206512,1.9982376098632812
12.577844142913818,101.96621704101562,470.4115905761719,0.5842025876045227,-0.013993732631206608,-0.42744128306838475,470.59051513671875,101.6318359375,1.9982376098632812,0.5842025876045227,0.013993732631206512,1.9982376098632812
12.578062772750854,101.96621704101562,470.4115905761719,0.5842025876045227,-0.013993732631206608,-0.42744128306838475,470.59051513671875,101.6318359375,1.9982376098632812,0.5842025876045227,0.013993732631206512,1.9982376098632812
12.578240156173706,101.96621704101562,470.4115905761719,0.5842025876045227,-0.013993732631206608,-0.42744128306838475,470.59051513671875,101.6318359375,1.9982376098632812,0.5842025876045227,0.013993732631206512,1.9982376098632812
12.578424215316772,101.96621704101562,470.4115905761719,0.5842025876045227,-0.013993732631206608,-0.42744128306838475,470.59051513671875,101.6318359375,1.9982376098632812,0.5842025876045227,0.013993732631206512,1.9982376098632812
12.578779220581055,101.96621704101562,470.4115905761719,0.5842025876045227,-0.013993732631206608,-0.42744128306838475,470.4115905761719,101.96621704101562,1.9982376098632812,0.5842025876045227,0.013993732631206512,1.9982376098632812
12.57912302017212,101.96621704101562,470.4115905761719,0.5842025876045227,-0.013993732631206608,-0.42744128306838475,470.4115905761719,101.96621704101562,1.9982376098632812,0.5842025876045227,0.013993732631206512,1.9982376098632812
12.595252990722656,101.96621704101562,470.4115905761719,0.5842025876045227,-0.013993732631206608,-0.42744128306838475,470.4115905761719,101.96621704101562,2.0030250549316406,0.5843897461891174,0.01406358927488327,2.0030250549316406
12.595798969268799,102.29934692382812,470.2309265136719,0.5843897461891174,-0.014063589274883378,-0.4322287281367441,470.4115905761719,101.96621704101562,2.0030250549316406,0.5843897461891174,0.01406358927488327,2.0030250549316406
12.595949411392212,102.29934692382812,470.2309265136719,0.5843897461891174,-0.014063589274883378,-0.4322287281367441,470.4115905761719,101.96621704101562,2.0030250549316406,0.5843897461891174,0.01406358927488327,2.0030250549316406
12.59613037109375,102.29934692382812,470.2309265136719,0.5843897461891174,-0.014063589274883378,-0.4322287281367441,470.4115905761719,101.96621704101562,2.0030250549316406,0.5843897461891174,0.01406358927488327,2.0030250549316406
12.5963716506958,102.29934692382812,470.2309265136719,0.5843897461891174,-0.014063589274883378,-0.4322287281367441,470.4115905761719,101.96621704101562,2.0030250549316406,0.5843897461891174,0.01406358927488327,2.0030250549316406
12.59670615196228,102.29934692382812,470.2309265136719,0.5843897461891174,-0.014063589274883378,-0.4322287281367441,470.2309265136719,102.29934692382812,2.0030250549316406,0.5843897461891174,0.01406358927488327,2.0030250549316406
12.597049474716187,102.29934692382812,470.2309265136719,0.5843897461891174,-0.014063589274883378,-0.4322287281367441,470.2309265136719,102.29934692382812,2.0030250549316406,0.5843897461891174,0.01406358927488327,2.0030250549316406
12.61823034286499,102.29934692382812,470.2309265136719,0.5843897461891174,-0.014063589274883378,-0.4322287281367441,470.2309265136719,102.29934692382812,2.0077927112579346,0.5846178531646729,0.014136342331767082,2.0077927112579346
12.618819952011108,102.63188171386719,470.0487060546875,0.5846178531646729,-0.0141363423317671,-0.4369963844630385,470.2309265136719,102.29934692382812,2.0077927112579346,0.5846178531646729,0.014136342331767082,2.0077927112579346
12.619114398956299,102.63188171386719,470.0487060546875,0.5846178531646729,-0.0141363423317671,-0.4369963844630385,470.2309265136719,102.29934692382812,2.0077927112579346,0.5846178531646729,0.014136342331767082,2.0077927112579346
12.619384765625,102.63188171386719,470.0487060546875,0.5846178531646729,-0.0141363423317671,-0.4369963844630385,470.2309265136719,102.29934692382812,2.0077927112579346,0.5846178531646729,0.014136342331767082,2.0077927112579346
12.619657278060913,102.63188171386719,470.0487060546875,0.5846178531646729,-0.0141363423317671,-0.4369963844630385,470.2309265136719,102.29934692382812,2.0077927112579346,0.5846178531646729,0.014136342331767082,2.0077927112579346
12.619926452636719,102.63188171386719,470.0487060546875,0.5846178531646729,-0.0141363423317671,-0.4369963844630385,470.0487060546875,102.63188171386719,2.0077927112579346,0.5846178531646729,0.014136342331767082,2.0077927112579346
12.620259523391724,102.63188171386719,470.0487060546875,0.5846178531646729,-0.0141363423317671,-0.4369963844630385,470.0487060546875,102.63188171386719,2.0077927112579346,0.5846178531646729,0.014136342331767082,2.0077927112579346
12.635693311691284,102.63188171386719,470.0487060546875,0.5846178531646729,-0.0141363423317671,-0.4369963844630385,470.0487060546875,102.63188171386719,2.012683153152466,0.5849754214286804,0.01424550823867321,2.012683153152466
12.636250257492065,102.96322631835938,469.8647766113281,0.5849754214286803,-0.01424550823867334,-0.4418868263575693,470.0487060546875,102.63188171386719,2.012683153152466,0.5849754214286804,0.01424550823867321,2.012683153152466
12.636388301849365,102.96322631835938,469.8647766113281,0.5849754214286803,-0.01424550823867334,-0.4418868263575693,470.0487060546875,102.63188171386719,2.012683153152466,0.5849754214286804,0.01424550823867321,2.012683153152466
12.636661529541016,102.96322631835938,469.8647766113281,0.5849754214286803,-0.01424550823867334,-0.4418868263575693,470.0487060546875,102.63188171386719,2.012683153152466,0.5849754214286804,0.01424550823867321,2.012683153152466
12.637041807174683,102.96322631835938,469.8647766113281,0.5849754214286803,-0.01424550823867334,-0.4418868263575693,470.0487060546875,102.63188171386719,2.012683153152466,0.5849754214286804,0.01424550823867321,2.012683153152466
12.637413024902344,102.96322631835938,469.8647766113281,0.5849754214286803,-0.01424550823867334,-0.4418868263575693,469.8647766113281,102.96322631835938,2.012683153152466,0.5849754214286804,0.01424550823867321,2.012683153152466
12.637829303741455,102.96322631835938,469.8647766113281,0.5849754214286803,-0.01424550823867334,-0.4418868263575693,469.8647766113281,102.96322631835938,2.012683153152466,0.5849754214286804,0.01424550823867321,2.012683153152466
12.658908367156982,102.96322631835938,469.8647766113281,0.5849754214286803,-0.01424550823867334,-0.4418868263575693,469.8647766113281,102.96322631835938,2.017488718032837,0.5852575302124023,0.01427964773029089,2.017488718032837
12.659454107284546,103.29389190673828,469.6792907714844,0.5852575302124021,-0.014279647730291034,-0.4466923912379404,469.8647766113281,102.96322631835938,2.017488718032837,0.5852575302124023,0.01427964773029089,2.017488718032837
12.659656286239624,103.29389190673828,469.6792907714844,0.5852575302124021,-0.014279647730291034,-0.4466923912379404,469.8647766113281,102.96322631835938,2.017488718032837,0.5852575302124023,0.01427964773029089,2.017488718032837
12.65982723236084,103.29389190673828,469.6792907714844,0.5852575302124021,-0.014279647730291034,-0.4466923912379404,469.8647766113281,102.96322631835938,2.017488718032837,0.5852575302124023,0.01427964773029089,2.017488718032837
12.660152673721313,103.29389190673828,469.6792907714844,0.5852575302124021,-0.014279647730291034,-0.4466923912379404,469.8647766113281,102.96322631835938,2.017488718032837,0.5852575302124023,0.01427964773029089,2.017488718032837
12.66048812866211,103.29389190673828,469.6792907714844,0.5852575302124021,-0.014279647730291034,-0.4466923912379404,469.6792907714844,103.29389190673828,2.017488718032837,0.5852575302124023,0.01427964773029089,2.017488718032837
12.66082215309143,103.29389190673828,469.6792907714844,0.5852575302124021,-0.014279647730291034,-0.4466923912379404,469.6792907714844,103.29389190673828,2.017488718032837,0.5852575302124023,0.01427964773029089,2.017488718032837
12.676548480987549,103.29389190673828,469.6792907714844,0.5852575302124021,-0.014279647730291034,-0.4466923912379404,469.6792907714844,103.29389190673828,2.0223519802093506,0.5855308771133423,0.014361083507537842,2.0223519802093506
12.676997184753418,103.62338256835938,469.4920959472656,0.5855308771133421,-0.01436108350753799,-0.4515556534144542,469.6792907714844,103.29389190673828,2.0223519802093506,0.5855308771133423,0.014361083507537842,2.0223519802093506
12.677194118499756,103.62338256835938,469.4920959472656,0.5855308771133421,-0.01436108350753799,-0.4515556534144542,469.6792907714844,103.29389190673828,2.0223519802093506,0.5855308771133423,0.014361083507537842,2.0223519802093506
12.677491188049316,103.62338256835938,469.4920959472656,0.5855308771133421,-0.01436108350753799,-0.4515556534144542,469.6792907714844,103.29389190673828,2.0223519802093506,0.5855308771133423,0.014361083507537842,2.0223519802093506
12.677831172943115,103.62338256835938,469.4920959472656,0.5855308771133421,-0.01436108350753799,-0.4515556534144542,469.6792907714844,103.29389190673828,2.0223519802093506,0.5855308771133423,0.014361083507537842,2.0223519802093506
12.67812442779541,103.62338256835938,469.4920959472656,0.5855308771133421,-0.01436108350753799,-0.4515556534144542,469.4920959472656,103.62338256835938,2.0223519802093506,0.5855308771133423,0.014361083507537842,2.0223519802093506
12.678419589996338,103.62338256835938,469.4920959472656,0.5855308771133421,-0.01436108350753799,-0.4515556534144542,469.4920959472656,103.62338256835938,2.0223519802093506,0.5855308771133423,0.014361083507537842,2.0223519802093506
12.694687128067017,103.62338256835938,469.4920959472656,0.5855308771133421,-0.01436108350753799,-0.4515556534144542,469.4920959472656,103.62338256835938,2.027188539505005,0.5857788920402527,0.01437446940690279,2.027188539505005
12.695176601409912,103.9524154663086,469.303466796875,0.5857788920402526,-0.014374469406902873,-0.4563922127101082,469.4920959472656,103.62338256835938,2.027188539505005,0.5857788920402527,0.01437446940690279,2.027188539505005
12.6953763961792,103.9524154663086,469.303466796875,0.5857788920402526,-0.014374469406902873,-0.4563922127101082,469.4920959472656,103.62338256835938,2.027188539505005,0.5857788920402527,0.01437446940690279,2.027188539505005
12.69554615020752,103.9524154663086,469.303466796875,0.5857788920402526,-0.014374469406902873,-0.4563922127101082,469.4920959472656,103.62338256835938,2.027188539505005,0.5857788920402527,0.01437446940690279,2.027188539505005
12.69589614868164,103.9524154663086,469.303466796875,0.5857788920402526,-0.014374469406902873,-0.4563922127101082,469.4920959472656,103.62338256835938,2.027188539505005,0.5857788920402527,0.01437446940690279,2.027188539505005
12.696263074874878,103.9524154663086,469.303466796875,0.5857788920402526,-0.014374469406902873,-0.4563922127101082,469.303466796875,103.9524154663086,2.027188539505005,0.5857788920402527,0.01437446940690279,2.027188539505005
12.696624994277954,103.9524154663086,469.303466796875,0.5857788920402526,-0.014374469406902873,-0.4563922127101082,469.303466796875,103.9524154663086,2.027188539505005,0.5857788920402527,0.01437446940690279,2.027188539505005
12.717649698257446,103.9524154663086,469.303466796875,0.5857788920402526,-0.014374469406902873,-0.4563922127101082,469.303466796875,103.9524154663086,2.032095193862915,0.5860942602157593,0.014451209455728531,2.032095193862915
12.718151092529297,104.28028869628906,469.11309814453125,0.5860942602157594,-0.014451209455728704,-0.4612988670680186,469.303466796875,103.9524154663086,2.032095193862915,0.5860942602157593,0.014451209455728531,2.032095193862915
12.718351125717163,104.28028869628906,469.11309814453125,0.5860942602157594,-0.014451209455728704,-0.4612988670680186,469.303466796875,103.9524154663086,2.032095193862915,0.5860942602157593,0.014451209455728531,2.032095193862915
12.718570232391357,104.28028869628906,469.11309814453125,0.5860942602157594,-0.014451209455728704,-0.4612988670680186,469.303466796875,103.9524154663086,2.032095193862915,0.5860942602157593,0.014451209455728531,2.032095193862915
12.719005584716797,104.28028869628906,469.11309814453125,0.5860942602157594,-0.014451209455728704,-0.4612988670680186,469.303466796875,103.9524154663086,2.032095193862915,0.5860942602157593,0.014451209455728531,2.032095193862915
12.719432592391968,104.28028869628906,469.11309814453125,0.5860942602157594,-0.014451209455728704,-0.4612988670680186,469.11309814453125,104.28028869628906,2.032095193862915,0.5860942602157593,0.014451209455728531,2.032095193862915
12.71987509727478,104.28028869628906,469.11309814453125,0.5860942602157594,-0.014451209455728704,-0.4612988670680186,469.11309814453125,104.28028869628906,2.032095193862915,0.5860942602157593,0.014451209455728531,2.032095193862915
12.734966039657593,104.28028869628906,469.11309814453125,0.5860942602157594,-0.014451209455728704,-0.4612988670680186,469.11309814453125,104.28028869628906,2.0369784832000732,0.5863674879074097,0.014540212228894234,2.0369784832000732
12.735530614852905,104.60759735107422,468.9212951660156,0.5863674879074096,-0.014540212228894315,-0.46618215640517696,469.11309814453125,104.28028869628906,2.0369784832000732,0.5863674879074097,0.014540212228894234,2.0369784832000732
12.735732555389404,104.60759735107422,468.9212951660156,0.5863674879074096,-0.014540212228894315,-0.46618215640517696,469.11309814453125,104.28028869628906,2.0369784832000732,0.5863674879074097,0.014540212228894234,2.0369784832000732
12.735912561416626,104.60759735107422,468.9212951660156,0.5863674879074096,-0.014540212228894315,-0.46618215640517696,469.11309814453125,104.28028869628906,2.0369784832000732,0.5863674879074097,0.014540212228894234,2.0369784832000732
12.736124515533447,104.60759735107422,468.9212951660156,0.5863674879074096,-0.014540212228894315,-0.46618215640517696,469.11309814453125,104.28028869628906,2.0369784832000732,0.5863674879074097,0.014540212228894234,2.0369784832000732
12.736548662185669,104.60759735107422,468.9212951660156,0.5863674879074096,-0.014540212228894315,-0.46618215640517696,468.9212951660156,104.60759735107422,2.0369784832000732,0.5863674879074097,0.014540212228894234,2.0369784832000732
12.736927032470703,104.60759735107422,468.9212951660156,0.5863674879074096,-0.014540212228894315,-0.46618215640517696,468.9212951660156,104.60759735107422,2.0369784832000732,0.5863674879074097,0.014540212228894234,2.0369784832000732
12.758124113082886,104.60759735107422,468.9212951660156,0.5863674879074096,-0.014540212228894315,-0.46618215640517696,468.9212951660156,104.60759735107422,2.041846752166748,0.586654782295227,0.014546357095241547,2.041846752166748
12.758541107177734,104.60759735107422,468.9212951660156,0.5863674879074096,-0.014540212228894315,-0.46618215640517696,468.9212951660156,104.60759735107422,2.041846752166748,0.586654782295227,0.014546357095241547,2.041846752166748
12.759009599685669,104.93353271484375,468.72772216796875,0.5866547822952268,-0.014546357095241639,-0.4710504253718515,468.9212951660156,104.60759735107422,2.041846752166748,0.586654782295227,0.014546357095241547,2.041846752166748
